
[TRAIN] Epoch 77: Loss: 0.2126, Acc: 92.48, F1: 92.64, Dice: 86.29, Pre: 0.91, Re: 0.95, TP: 1907, TN: 1820, FP: 195, FN: 108
[VALID] Epoch 77: Loss: 0.0654, Acc: 91.61, F1: 92.13, Dice: 85.41, Pre: 0.87, Re: 0.98, TP: 609, TN: 527, FP: 93, FN: 11
[TRAIN] Epoch 78: Loss: 0.2188, Acc: 91.71, F1: 91.89, Dice: 84.99, Pre: 0.90, Re: 0.94, TP: 1891, TN: 1805, FP: 210, FN: 124
[VALID] Epoch 78: Loss: 0.0654, Acc: 92.66, F1: 93.04, Dice: 86.98, Pre: 0.89, Re: 0.98, TP: 608, TN: 541, FP: 79, FN: 12
[TRAIN] Epoch 79: Loss: 0.2088, Acc: 92.03, F1: 92.22, Dice: 85.56, Pre: 0.90, Re: 0.94, TP: 1902, TN: 1807, FP: 208, FN: 113
[VALID] Epoch 79: Loss: 0.0644, Acc: 92.58, F1: 92.97, Dice: 86.86, Pre: 0.88, Re: 0.98, TP: 608, TN: 540, FP: 80, FN: 12
[TRAIN] Epoch 80: Loss: 0.2109, Acc: 92.31, F1: 92.49, Dice: 86.02, Pre: 0.90, Re: 0.95, TP: 1908, TN: 1812, FP: 203, FN: 107
[VALID] Epoch 80: Loss: 0.0649, Acc: 92.74, F1: 93.13, Dice: 87.14, Pre: 0.88, Re: 0.98, TP: 610, TN: 540, FP: 80, FN: 10
[TRAIN] Epoch 81: Loss: 0.2082, Acc: 92.16, F1: 92.33, Dice: 85.75, Pre: 0.90, Re: 0.94, TP: 1901, TN: 1813, FP: 202, FN: 114
[VALID] Epoch 81: Loss: 0.0649, Acc: 92.02, F1: 92.56, Dice: 86.15, Pre: 0.87, Re: 0.99, TP: 616, TN: 525, FP: 95, FN: 4
[TRAIN] Epoch 82: Loss: 0.2029, Acc: 92.38, F1: 92.59, Dice: 86.20, Pre: 0.90, Re: 0.95, TP: 1917, TN: 1806, FP: 209, FN: 98
[VALID] Epoch 82: Loss: 0.0649, Acc: 93.23, F1: 93.60, Dice: 87.97, Pre: 0.89, Re: 0.99, TP: 614, TN: 542, FP: 78, FN: 6
[TRAIN] Epoch 83: Loss: 0.2064, Acc: 92.36, F1: 92.52, Dice: 86.08, Pre: 0.91, Re: 0.94, TP: 1904, TN: 1818, FP: 197, FN: 111
[VALID] Epoch 83: Loss: 0.0649, Acc: 92.34, F1: 92.70, Dice: 86.39, Pre: 0.89, Re: 0.97, TP: 603, TN: 542, FP: 78, FN: 17
[TRAIN] Epoch 84: Loss: 0.2089, Acc: 92.33, F1: 92.53, Dice: 86.09, Pre: 0.90, Re: 0.95, TP: 1913, TN: 1808, FP: 207, FN: 102
[VALID] Epoch 84: Loss: 0.0644, Acc: 93.06, F1: 93.36, Dice: 87.55, Pre: 0.89, Re: 0.98, TP: 605, TN: 549, FP: 71, FN: 15
[TRAIN] Epoch 85: Loss: 0.2051, Acc: 92.23, F1: 92.37, Dice: 85.82, Pre: 0.91, Re: 0.94, TP: 1894, TN: 1823, FP: 192, FN: 121
[VALID] Epoch 85: Loss: 0.0649, Acc: 92.82, F1: 93.24, Dice: 87.34, Pre: 0.88, Re: 0.99, TP: 614, TN: 537, FP: 83, FN: 6
[TRAIN] Epoch 86: Loss: 0.2013, Acc: 92.68, F1: 92.85, Dice: 86.65, Pre: 0.91, Re: 0.95, TP: 1915, TN: 1820, FP: 195, FN: 100
[VALID] Epoch 86: Loss: 0.0649, Acc: 92.74, F1: 93.15, Dice: 87.18, Pre: 0.88, Re: 0.99, TP: 612, TN: 538, FP: 82, FN: 8
[TRAIN] Epoch 87: Loss: 0.2029, Acc: 92.16, F1: 92.27, Dice: 85.64, Pre: 0.91, Re: 0.94, TP: 1885, TN: 1829, FP: 186, FN: 130
[VALID] Epoch 87: Loss: 0.0649, Acc: 92.74, F1: 93.16, Dice: 87.20, Pre: 0.88, Re: 0.99, TP: 613, TN: 537, FP: 83, FN: 7
[TRAIN] Epoch 88: Loss: 0.1961, Acc: 92.58, F1: 92.83, Dice: 86.62, Pre: 0.90, Re: 0.96, TP: 1935, TN: 1796, FP: 219, FN: 80
[VALID] Epoch 88: Loss: 0.0649, Acc: 92.98, F1: 93.40, Dice: 87.62, Pre: 0.88, Re: 0.99, TP: 616, TN: 537, FP: 83, FN: 4
[TRAIN] Epoch 89: Loss: 0.1999, Acc: 92.48, F1: 92.64, Dice: 86.29, Pre: 0.91, Re: 0.95, TP: 1907, TN: 1820, FP: 195, FN: 108
[VALID] Epoch 89: Loss: 0.0644, Acc: 93.55, F1: 93.85, Dice: 88.41, Pre: 0.90, Re: 0.98, TP: 610, TN: 550, FP: 70, FN: 10
[TRAIN] Epoch 90: Loss: 0.1905, Acc: 92.58, F1: 92.78, Dice: 86.53, Pre: 0.90, Re: 0.95, TP: 1920, TN: 1811, FP: 204, FN: 95
[VALID] Epoch 90: Loss: 0.0654, Acc: 92.50, F1: 92.95, Dice: 86.83, Pre: 0.88, Re: 0.99, TP: 613, TN: 534, FP: 86, FN: 7
[TRAIN] Epoch 91: Loss: 0.1935, Acc: 92.70, F1: 92.87, Dice: 86.70, Pre: 0.91, Re: 0.95, TP: 1916, TN: 1820, FP: 195, FN: 99
[VALID] Epoch 91: Loss: 0.0644, Acc: 92.90, F1: 93.24, Dice: 87.34, Pre: 0.89, Re: 0.98, TP: 607, TN: 545, FP: 75, FN: 13
[TRAIN] Epoch 92: Loss: 0.1817, Acc: 93.20, F1: 93.33, Dice: 87.50, Pre: 0.92, Re: 0.95, TP: 1918, TN: 1838, FP: 177, FN: 97
[VALID] Epoch 92: Loss: 0.0649, Acc: 93.23, F1: 93.45, Dice: 87.70, Pre: 0.90, Re: 0.97, TP: 599, TN: 557, FP: 63, FN: 21
[TRAIN] Epoch 93: Loss: 0.1957, Acc: 92.83, F1: 92.99, Dice: 86.90, Pre: 0.91, Re: 0.95, TP: 1917, TN: 1824, FP: 191, FN: 98
[VALID] Epoch 93: Loss: 0.0649, Acc: 93.15, F1: 93.55, Dice: 87.87, Pre: 0.88, Re: 0.99, TP: 616, TN: 539, FP: 81, FN: 4
[TRAIN] Epoch 94: Loss: 0.1945, Acc: 92.70, F1: 92.87, Dice: 86.69, Pre: 0.91, Re: 0.95, TP: 1915, TN: 1821, FP: 194, FN: 100
[VALID] Epoch 94: Loss: 0.0654, Acc: 92.58, F1: 92.92, Dice: 86.78, Pre: 0.89, Re: 0.97, TP: 604, TN: 544, FP: 76, FN: 16
[TRAIN] Epoch 95: Loss: 0.1852, Acc: 93.18, F1: 93.28, Dice: 87.40, Pre: 0.92, Re: 0.95, TP: 1908, TN: 1847, FP: 168, FN: 107
[VALID] Epoch 95: Loss: 0.0649, Acc: 93.15, F1: 93.53, Dice: 87.84, Pre: 0.89, Re: 0.99, TP: 614, TN: 541, FP: 79, FN: 6
[TRAIN] Epoch 96: Loss: 0.1770, Acc: 93.25, F1: 93.41, Dice: 87.63, Pre: 0.91, Re: 0.96, TP: 1927, TN: 1831, FP: 184, FN: 88
[VALID] Epoch 96: Loss: 0.0649, Acc: 93.71, F1: 93.99, Dice: 88.66, Pre: 0.90, Re: 0.98, TP: 610, TN: 552, FP: 68, FN: 10
[TRAIN] Epoch 97: Loss: 0.1843, Acc: 92.78, F1: 92.91, Dice: 86.77, Pre: 0.91, Re: 0.95, TP: 1908, TN: 1831, FP: 184, FN: 107
[VALID] Epoch 97: Loss: 0.0649, Acc: 93.47, F1: 93.70, Dice: 88.14, Pre: 0.91, Re: 0.97, TP: 602, TN: 557, FP: 63, FN: 18
[TRAIN] Epoch 98: Loss: 0.1759, Acc: 93.30, F1: 93.42, Dice: 87.66, Pre: 0.92, Re: 0.95, TP: 1918, TN: 1842, FP: 173, FN: 97
[VALID] Epoch 98: Loss: 0.0649, Acc: 93.71, F1: 94.02, Dice: 88.71, Pre: 0.90, Re: 0.99, TP: 613, TN: 549, FP: 71, FN: 7
[TRAIN] Epoch 99: Loss: 0.1715, Acc: 93.60, F1: 93.72, Dice: 88.18, Pre: 0.92, Re: 0.96, TP: 1925, TN: 1847, FP: 168, FN: 90
[VALID] Epoch 99: Loss: 0.0649, Acc: 93.39, F1: 93.75, Dice: 88.24, Pre: 0.89, Re: 0.99, TP: 615, TN: 543, FP: 77, FN: 5
[TRAIN] Epoch 100: Loss: 0.1720, Acc: 93.35, F1: 93.46, Dice: 87.72, Pre: 0.92, Re: 0.95, TP: 1915, TN: 1847, FP: 168, FN: 100
[VALID] Epoch 100: Loss: 0.0649, Acc: 93.23, F1: 93.51, Dice: 87.81, Pre: 0.90, Re: 0.98, TP: 605, TN: 551, FP: 69, FN: 15
[TRAIN] Epoch 101: Loss: 0.1757, Acc: 93.42, F1: 93.53, Dice: 87.85, Pre: 0.92, Re: 0.95, TP: 1916, TN: 1849, FP: 166, FN: 99
[VALID] Epoch 101: Loss: 0.0649, Acc: 93.63, F1: 93.85, Dice: 88.42, Pre: 0.91, Re: 0.97, TP: 603, TN: 558, FP: 62, FN: 17
[TRAIN] Epoch 102: Loss: 0.1732, Acc: 93.25, F1: 93.35, Dice: 87.53, Pre: 0.92, Re: 0.95, TP: 1910, TN: 1848, FP: 167, FN: 105
[VALID] Epoch 102: Loss: 0.0649, Acc: 94.44, F1: 94.61, Dice: 89.76, Pre: 0.92, Re: 0.98, TP: 605, TN: 566, FP: 54, FN: 15
[TRAIN] Epoch 103: Loss: 0.1663, Acc: 93.80, F1: 93.90, Dice: 88.51, Pre: 0.92, Re: 0.96, TP: 1925, TN: 1855, FP: 160, FN: 90
[VALID] Epoch 103: Loss: 0.0649, Acc: 92.74, F1: 93.17, Dice: 87.22, Pre: 0.88, Re: 0.99, TP: 614, TN: 536, FP: 84, FN: 6
[TRAIN] Epoch 104: Loss: 0.1754, Acc: 93.10, F1: 93.23, Dice: 87.32, Pre: 0.91, Re: 0.95, TP: 1915, TN: 1837, FP: 178, FN: 100
[VALID] Epoch 104: Loss: 0.0644, Acc: 93.23, F1: 93.32, Dice: 87.48, Pre: 0.92, Re: 0.95, TP: 587, TN: 569, FP: 51, FN: 33
[TRAIN] Epoch 105: Loss: 0.1692, Acc: 93.35, F1: 93.47, Dice: 87.75, Pre: 0.92, Re: 0.95, TP: 1919, TN: 1843, FP: 172, FN: 96
[VALID] Epoch 105: Loss: 0.0649, Acc: 93.87, F1: 94.02, Dice: 88.71, Pre: 0.92, Re: 0.96, TP: 597, TN: 567, FP: 53, FN: 23
[TRAIN] Epoch 106: Loss: 0.1674, Acc: 93.42, F1: 93.50, Dice: 87.79, Pre: 0.92, Re: 0.95, TP: 1906, TN: 1859, FP: 156, FN: 109
[VALID] Epoch 106: Loss: 0.0649, Acc: 93.23, F1: 93.55, Dice: 87.88, Pre: 0.89, Re: 0.98, TP: 609, TN: 547, FP: 73, FN: 11
[TRAIN] Epoch 107: Loss: 0.1632, Acc: 93.87, F1: 93.98, Dice: 88.64, Pre: 0.92, Re: 0.96, TP: 1928, TN: 1855, FP: 160, FN: 87
[VALID] Epoch 107: Loss: 0.0649, Acc: 94.44, F1: 94.68, Dice: 89.90, Pre: 0.91, Re: 0.99, TP: 614, TN: 557, FP: 63, FN: 6
[TRAIN] Epoch 108: Loss: 0.1601, Acc: 93.87, F1: 93.95, Dice: 88.60, Pre: 0.93, Re: 0.95, TP: 1919, TN: 1864, FP: 151, FN: 96
[VALID] Epoch 108: Loss: 0.0644, Acc: 93.95, F1: 94.07, Dice: 88.81, Pre: 0.92, Re: 0.96, TP: 595, TN: 570, FP: 50, FN: 25
[TRAIN] Epoch 109: Loss: 0.1632, Acc: 94.12, F1: 94.22, Dice: 89.08, Pre: 0.93, Re: 0.96, TP: 1933, TN: 1860, FP: 155, FN: 82
[VALID] Epoch 109: Loss: 0.0654, Acc: 93.31, F1: 93.68, Dice: 88.11, Pre: 0.89, Re: 0.99, TP: 615, TN: 542, FP: 78, FN: 5
[TRAIN] Epoch 110: Loss: 0.1571, Acc: 93.75, F1: 93.84, Dice: 88.40, Pre: 0.92, Re: 0.95, TP: 1921, TN: 1857, FP: 158, FN: 94
[VALID] Epoch 110: Loss: 0.0644, Acc: 94.19, F1: 94.41, Dice: 89.41, Pre: 0.91, Re: 0.98, TP: 608, TN: 560, FP: 60, FN: 12
[TRAIN] Epoch 111: Loss: 0.1578, Acc: 93.90, F1: 93.97, Dice: 88.63, Pre: 0.93, Re: 0.95, TP: 1917, TN: 1867, FP: 148, FN: 98
[VALID] Epoch 111: Loss: 0.0649, Acc: 94.03, F1: 94.29, Dice: 89.20, Pre: 0.90, Re: 0.99, TP: 611, TN: 555, FP: 65, FN: 9
[TRAIN] Epoch 112: Loss: 0.1559, Acc: 93.95, F1: 94.04, Dice: 88.76, Pre: 0.93, Re: 0.96, TP: 1926, TN: 1860, FP: 155, FN: 89
[VALID] Epoch 112: Loss: 0.0644, Acc: 94.27, F1: 94.42, Dice: 89.43, Pre: 0.92, Re: 0.97, TP: 601, TN: 568, FP: 52, FN: 19
[TRAIN] Epoch 113: Loss: 0.1624, Acc: 93.87, F1: 93.97, Dice: 88.62, Pre: 0.93, Re: 0.95, TP: 1923, TN: 1860, FP: 155, FN: 92
[VALID] Epoch 113: Loss: 0.0644, Acc: 94.52, F1: 94.65, Dice: 89.85, Pre: 0.92, Re: 0.97, TP: 602, TN: 570, FP: 50, FN: 18
[TRAIN] Epoch 114: Loss: 0.1535, Acc: 94.12, F1: 94.20, Dice: 89.03, Pre: 0.93, Re: 0.95, TP: 1923, TN: 1870, FP: 145, FN: 92
[VALID] Epoch 114: Loss: 0.0649, Acc: 93.15, F1: 93.41, Dice: 87.63, Pre: 0.90, Re: 0.97, TP: 602, TN: 553, FP: 67, FN: 18
[TRAIN] Epoch 115: Loss: 0.1531, Acc: 94.09, F1: 94.18, Dice: 89.00, Pre: 0.93, Re: 0.96, TP: 1926, TN: 1866, FP: 149, FN: 89
[VALID] Epoch 115: Loss: 0.0644, Acc: 94.92, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 601, TN: 576, FP: 44, FN: 19
[TRAIN] Epoch 116: Loss: 0.1506, Acc: 94.24, F1: 94.34, Dice: 89.28, Pre: 0.93, Re: 0.96, TP: 1932, TN: 1866, FP: 149, FN: 83
[VALID] Epoch 116: Loss: 0.0649, Acc: 94.35, F1: 94.51, Dice: 89.58, Pre: 0.92, Re: 0.97, TP: 602, TN: 568, FP: 52, FN: 18
[TRAIN] Epoch 117: Loss: 0.1494, Acc: 94.22, F1: 94.30, Dice: 89.21, Pre: 0.93, Re: 0.96, TP: 1926, TN: 1871, FP: 144, FN: 89
[VALID] Epoch 117: Loss: 0.0649, Acc: 94.60, F1: 94.76, Dice: 90.04, Pre: 0.92, Re: 0.98, TP: 606, TN: 567, FP: 53, FN: 14
[TRAIN] Epoch 118: Loss: 0.1510, Acc: 94.34, F1: 94.40, Dice: 89.39, Pre: 0.93, Re: 0.95, TP: 1921, TN: 1881, FP: 134, FN: 94
[VALID] Epoch 118: Loss: 0.0649, Acc: 92.74, F1: 93.16, Dice: 87.20, Pre: 0.88, Re: 0.99, TP: 613, TN: 537, FP: 83, FN: 7
[TRAIN] Epoch 119: Loss: 0.1482, Acc: 94.57, F1: 94.64, Dice: 89.83, Pre: 0.93, Re: 0.96, TP: 1934, TN: 1877, FP: 138, FN: 81
[VALID] Epoch 119: Loss: 0.0649, Acc: 94.68, F1: 94.90, Dice: 90.29, Pre: 0.91, Re: 0.99, TP: 614, TN: 560, FP: 60, FN: 6
[TRAIN] Epoch 120: Loss: 0.1513, Acc: 94.29, F1: 94.40, Dice: 89.39, Pre: 0.93, Re: 0.96, TP: 1938, TN: 1862, FP: 153, FN: 77
[VALID] Epoch 120: Loss: 0.0649, Acc: 93.95, F1: 94.24, Dice: 89.11, Pre: 0.90, Re: 0.99, TP: 614, TN: 551, FP: 69, FN: 6
[TRAIN] Epoch 121: Loss: 0.1453, Acc: 94.52, F1: 94.60, Dice: 89.74, Pre: 0.93, Re: 0.96, TP: 1934, TN: 1875, FP: 140, FN: 81
[VALID] Epoch 121: Loss: 0.0649, Acc: 93.95, F1: 94.24, Dice: 89.10, Pre: 0.90, Re: 0.99, TP: 613, TN: 552, FP: 68, FN: 7
[TRAIN] Epoch 122: Loss: 0.1434, Acc: 94.71, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.96, TP: 1937, TN: 1880, FP: 135, FN: 78
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 123: Loss: 0.1432, Acc: 94.37, F1: 94.46, Dice: 89.51, Pre: 0.93, Re: 0.96, TP: 1937, TN: 1866, FP: 149, FN: 78
[VALID] Epoch 123: Loss: 0.0644, Acc: 94.52, F1: 94.72, Dice: 89.97, Pre: 0.91, Re: 0.98, TP: 610, TN: 562, FP: 58, FN: 10
[TRAIN] Epoch 124: Loss: 0.1515, Acc: 94.22, F1: 94.32, Dice: 89.24, Pre: 0.93, Re: 0.96, TP: 1933, TN: 1864, FP: 151, FN: 82
[VALID] Epoch 124: Loss: 0.0644, Acc: 94.76, F1: 94.96, Dice: 90.40, Pre: 0.91, Re: 0.99, TP: 612, TN: 563, FP: 57, FN: 8
[TRAIN] Epoch 125: Loss: 0.1464, Acc: 94.42, F1: 94.49, Dice: 89.55, Pre: 0.93, Re: 0.96, TP: 1928, TN: 1877, FP: 138, FN: 87
[VALID] Epoch 125: Loss: 0.0649, Acc: 94.44, F1: 94.66, Dice: 89.87, Pre: 0.91, Re: 0.99, TP: 612, TN: 559, FP: 61, FN: 8
[TRAIN] Epoch 126: Loss: 0.1341, Acc: 94.91, F1: 94.96, Dice: 90.41, Pre: 0.94, Re: 0.96, TP: 1932, TN: 1893, FP: 122, FN: 83
[VALID] Epoch 126: Loss: 0.0644, Acc: 94.68, F1: 94.82, Dice: 90.15, Pre: 0.92, Re: 0.97, TP: 604, TN: 570, FP: 50, FN: 16
[TRAIN] Epoch 127: Loss: 0.1411, Acc: 94.54, F1: 94.60, Dice: 89.75, Pre: 0.94, Re: 0.96, TP: 1926, TN: 1884, FP: 131, FN: 89
[VALID] Epoch 127: Loss: 0.0649, Acc: 94.35, F1: 94.59, Dice: 89.74, Pre: 0.91, Re: 0.99, TP: 612, TN: 558, FP: 62, FN: 8
[TRAIN] Epoch 128: Loss: 0.1451, Acc: 94.47, F1: 94.54, Dice: 89.64, Pre: 0.93, Re: 0.96, TP: 1930, TN: 1877, FP: 138, FN: 85
[VALID] Epoch 128: Loss: 0.0644, Acc: 94.68, F1: 94.75, Dice: 90.02, Pre: 0.94, Re: 0.96, TP: 595, TN: 579, FP: 41, FN: 25
[TRAIN] Epoch 129: Loss: 0.1353, Acc: 95.06, F1: 95.11, Dice: 90.67, Pre: 0.94, Re: 0.96, TP: 1934, TN: 1897, FP: 118, FN: 81
[VALID] Epoch 129: Loss: 0.0644, Acc: 94.60, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.98, TP: 607, TN: 566, FP: 54, FN: 13
[TRAIN] Epoch 130: Loss: 0.1396, Acc: 94.74, F1: 94.81, Dice: 90.13, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1881, FP: 134, FN: 78
[VALID] Epoch 130: Loss: 0.0649, Acc: 94.68, F1: 94.83, Dice: 90.16, Pre: 0.92, Re: 0.98, TP: 605, TN: 569, FP: 51, FN: 15
[TRAIN] Epoch 131: Loss: 0.1403, Acc: 94.94, F1: 95.00, Dice: 90.49, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1886, FP: 129, FN: 75
[VALID] Epoch 131: Loss: 0.0649, Acc: 94.11, F1: 94.28, Dice: 89.19, Pre: 0.92, Re: 0.97, TP: 602, TN: 565, FP: 55, FN: 18
[TRAIN] Epoch 132: Loss: 0.1418, Acc: 94.39, F1: 94.44, Dice: 89.47, Pre: 0.94, Re: 0.95, TP: 1920, TN: 1884, FP: 131, FN: 95
[VALID] Epoch 132: Loss: 0.0644, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 133: Loss: 0.1320, Acc: 94.99, F1: 95.05, Dice: 90.57, Pre: 0.94, Re: 0.96, TP: 1939, TN: 1889, FP: 126, FN: 76
[VALID] Epoch 133: Loss: 0.0654, Acc: 93.39, F1: 93.73, Dice: 88.20, Pre: 0.89, Re: 0.99, TP: 613, TN: 545, FP: 75, FN: 7
[TRAIN] Epoch 134: Loss: 0.1388, Acc: 94.69, F1: 94.76, Dice: 90.04, Pre: 0.94, Re: 0.96, TP: 1935, TN: 1881, FP: 134, FN: 80
[VALID] Epoch 134: Loss: 0.0649, Acc: 93.95, F1: 94.22, Dice: 89.07, Pre: 0.90, Re: 0.99, TP: 611, TN: 554, FP: 66, FN: 9
[TRAIN] Epoch 135: Loss: 0.1329, Acc: 95.14, F1: 95.18, Dice: 90.81, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1897, FP: 118, FN: 78
[VALID] Epoch 135: Loss: 0.0649, Acc: 94.76, F1: 94.93, Dice: 90.34, Pre: 0.92, Re: 0.98, TP: 608, TN: 567, FP: 53, FN: 12
[TRAIN] Epoch 136: Loss: 0.1364, Acc: 94.86, F1: 94.93, Dice: 90.34, Pre: 0.94, Re: 0.96, TP: 1936, TN: 1887, FP: 128, FN: 79
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.08, Pre: 0.92, Re: 0.99, TP: 613, TN: 567, FP: 53, FN: 7
[TRAIN] Epoch 137: Loss: 0.1297, Acc: 94.84, F1: 94.91, Dice: 90.31, Pre: 0.94, Re: 0.96, TP: 1939, TN: 1883, FP: 132, FN: 76
[VALID] Epoch 137: Loss: 0.0644, Acc: 94.60, F1: 94.70, Dice: 89.92, Pre: 0.93, Re: 0.96, TP: 598, TN: 575, FP: 45, FN: 22
[TRAIN] Epoch 138: Loss: 0.1260, Acc: 94.99, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.96, TP: 1938, TN: 1890, FP: 125, FN: 77
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.32, F1: 95.43, Dice: 91.25, Pre: 0.93, Re: 0.98, TP: 605, TN: 577, FP: 43, FN: 15
[TRAIN] Epoch 139: Loss: 0.1270, Acc: 95.09, F1: 95.15, Dice: 90.75, Pre: 0.94, Re: 0.96, TP: 1943, TN: 1889, FP: 126, FN: 72
[VALID] Epoch 139: Loss: 0.0649, Acc: 95.16, F1: 95.32, Dice: 91.06, Pre: 0.92, Re: 0.99, TP: 611, TN: 569, FP: 51, FN: 9
[TRAIN] Epoch 140: Loss: 0.1305, Acc: 95.11, F1: 95.18, Dice: 90.79, Pre: 0.94, Re: 0.96, TP: 1943, TN: 1890, FP: 125, FN: 72
[VALID] Epoch 140: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 141: Loss: 0.1229, Acc: 95.24, F1: 95.28, Dice: 90.99, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1898, FP: 117, FN: 75
[VALID] Epoch 141: Loss: 0.0644, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 142: Loss: 0.1384, Acc: 94.91, F1: 94.97, Dice: 90.43, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1888, FP: 127, FN: 78
[VALID] Epoch 142: Loss: 0.0644, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 143: Loss: 0.1312, Acc: 95.04, F1: 95.08, Dice: 90.63, Pre: 0.94, Re: 0.96, TP: 1934, TN: 1896, FP: 119, FN: 81
[VALID] Epoch 143: Loss: 0.0649, Acc: 95.40, F1: 95.56, Dice: 91.49, Pre: 0.92, Re: 0.99, TP: 613, TN: 570, FP: 50, FN: 7
[TRAIN] Epoch 144: Loss: 0.1280, Acc: 95.26, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 1945, TN: 1894, FP: 121, FN: 70
[VALID] Epoch 144: Loss: 0.0649, Acc: 93.95, F1: 94.24, Dice: 89.10, Pre: 0.90, Re: 0.99, TP: 613, TN: 552, FP: 68, FN: 7
[TRAIN] Epoch 145: Loss: 0.1313, Acc: 94.91, F1: 94.97, Dice: 90.42, Pre: 0.94, Re: 0.96, TP: 1935, TN: 1890, FP: 125, FN: 80
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.00, F1: 95.20, Dice: 90.84, Pre: 0.92, Re: 0.99, TP: 615, TN: 563, FP: 57, FN: 5
[TRAIN] Epoch 146: Loss: 0.1207, Acc: 95.56, F1: 95.59, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 1942, TN: 1909, FP: 106, FN: 73
[VALID] Epoch 146: Loss: 0.0644, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 606, TN: 569, FP: 51, FN: 14
[TRAIN] Epoch 147: Loss: 0.1234, Acc: 95.29, F1: 95.33, Dice: 91.08, Pre: 0.94, Re: 0.96, TP: 1939, TN: 1901, FP: 114, FN: 76
[VALID] Epoch 147: Loss: 0.0644, Acc: 94.03, F1: 94.27, Dice: 89.17, Pre: 0.91, Re: 0.98, TP: 609, TN: 557, FP: 63, FN: 11
[TRAIN] Epoch 148: Loss: 0.1239, Acc: 95.21, F1: 95.25, Dice: 90.93, Pre: 0.95, Re: 0.96, TP: 1934, TN: 1903, FP: 112, FN: 81
[VALID] Epoch 148: Loss: 0.0649, Acc: 94.68, F1: 94.92, Dice: 90.32, Pre: 0.91, Re: 0.99, TP: 616, TN: 558, FP: 62, FN: 4
[TRAIN] Epoch 149: Loss: 0.1255, Acc: 95.24, F1: 95.28, Dice: 90.98, Pre: 0.94, Re: 0.96, TP: 1937, TN: 1901, FP: 114, FN: 78
[VALID] Epoch 149: Loss: 0.0644, Acc: 93.87, F1: 94.22, Dice: 89.06, Pre: 0.89, Re: 1.00, TP: 619, TN: 545, FP: 75, FN: 1
[TRAIN] Epoch 150: Loss: 0.1236, Acc: 95.43, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1949, TN: 1897, FP: 118, FN: 66
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.48, F1: 95.63, Dice: 91.63, Pre: 0.93, Re: 0.99, TP: 613, TN: 571, FP: 49, FN: 7
[TRAIN] Epoch 151: Loss: 0.1162, Acc: 95.63, F1: 95.67, Dice: 91.70, Pre: 0.95, Re: 0.97, TP: 1945, TN: 1909, FP: 106, FN: 70
[VALID] Epoch 151: Loss: 0.0649, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 152: Loss: 0.1256, Acc: 95.09, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 1938, TN: 1894, FP: 121, FN: 77
[VALID] Epoch 152: Loss: 0.0644, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 605, TN: 571, FP: 49, FN: 15
[TRAIN] Epoch 153: Loss: 0.1253, Acc: 95.11, F1: 95.17, Dice: 90.78, Pre: 0.94, Re: 0.96, TP: 1940, TN: 1893, FP: 122, FN: 75
