
[TRAIN] Epoch 0: Loss: 0.8753, Acc: 52.61, F1: 59.15, Dice: 42.00, Pre: 0.52, Re: 0.69, TP: 1383, TN: 737, FP: 1278, FN: 632
[VALID] Epoch 0: Loss: 0.9035, Acc: 54.76, F1: 68.78, Dice: 52.42, Pre: 0.53, Re: 1.00, TP: 618, TN: 61, FP: 559, FN: 2
[TRAIN] Epoch 1: Loss: 0.7852, Acc: 57.47, F1: 64.05, Dice: 47.12, Pre: 0.55, Re: 0.76, TP: 1527, TN: 789, FP: 1226, FN: 488
[VALID] Epoch 1: Loss: 0.8248, Acc: 86.37, F1: 86.66, Dice: 76.46, Pre: 0.85, Re: 0.89, TP: 549, TN: 522, FP: 98, FN: 71
[TRAIN] Epoch 2: Loss: 0.7532, Acc: 62.33, F1: 67.00, Dice: 50.38, Pre: 0.60, Re: 0.76, TP: 1541, TN: 971, FP: 1044, FN: 474
[VALID] Epoch 2: Loss: 0.8323, Acc: 84.27, F1: 83.60, Dice: 71.82, Pre: 0.87, Re: 0.80, TP: 497, TN: 548, FP: 72, FN: 123
[TRAIN] Epoch 3: Loss: 0.7298, Acc: 65.06, F1: 68.60, Dice: 52.21, Pre: 0.62, Re: 0.76, TP: 1538, TN: 1084, FP: 931, FN: 477
[VALID] Epoch 3: Loss: 0.8248, Acc: 86.13, F1: 86.67, Dice: 76.47, Pre: 0.83, Re: 0.90, TP: 559, TN: 509, FP: 111, FN: 61
[TRAIN] Epoch 4: Loss: 0.6903, Acc: 67.74, F1: 70.98, Dice: 55.02, Pre: 0.65, Re: 0.79, TP: 1590, TN: 1140, FP: 875, FN: 425
[VALID] Epoch 4: Loss: 0.8259, Acc: 85.89, F1: 86.30, Dice: 75.90, Pre: 0.84, Re: 0.89, TP: 551, TN: 514, FP: 106, FN: 69
[TRAIN] Epoch 5: Loss: 0.6830, Acc: 67.67, F1: 70.33, Dice: 54.23, Pre: 0.65, Re: 0.77, TP: 1544, TN: 1183, FP: 832, FN: 471
[VALID] Epoch 5: Loss: 0.8196, Acc: 87.82, F1: 88.52, Dice: 79.40, Pre: 0.84, Re: 0.94, TP: 582, TN: 507, FP: 113, FN: 38
[TRAIN] Epoch 6: Loss: 0.6704, Acc: 70.27, F1: 72.65, Dice: 57.05, Pre: 0.67, Re: 0.79, TP: 1591, TN: 1241, FP: 774, FN: 424
[VALID] Epoch 6: Loss: 0.8183, Acc: 88.23, F1: 88.94, Dice: 80.08, Pre: 0.84, Re: 0.95, TP: 587, TN: 507, FP: 113, FN: 33
[TRAIN] Epoch 7: Loss: 0.6490, Acc: 70.50, F1: 72.38, Dice: 56.72, Pre: 0.68, Re: 0.77, TP: 1558, TN: 1283, FP: 732, FN: 457
[VALID] Epoch 7: Loss: 0.8160, Acc: 88.95, F1: 89.71, Dice: 81.34, Pre: 0.84, Re: 0.96, TP: 597, TN: 506, FP: 114, FN: 23
[TRAIN] Epoch 8: Loss: 0.6463, Acc: 72.21, F1: 74.01, Dice: 58.75, Pre: 0.69, Re: 0.79, TP: 1595, TN: 1315, FP: 700, FN: 420
[VALID] Epoch 8: Loss: 0.8146, Acc: 89.44, F1: 90.19, Dice: 82.13, Pre: 0.84, Re: 0.97, TP: 602, TN: 507, FP: 113, FN: 18
[TRAIN] Epoch 9: Loss: 0.6138, Acc: 73.55, F1: 74.91, Dice: 59.88, Pre: 0.71, Re: 0.79, TP: 1591, TN: 1373, FP: 642, FN: 424
[VALID] Epoch 9: Loss: 0.8119, Acc: 90.32, F1: 91.08, Dice: 83.63, Pre: 0.84, Re: 0.99, TP: 613, TN: 507, FP: 113, FN: 7
[TRAIN] Epoch 10: Loss: 0.6176, Acc: 72.51, F1: 74.21, Dice: 58.99, Pre: 0.70, Re: 0.79, TP: 1594, TN: 1328, FP: 687, FN: 421
[VALID] Epoch 10: Loss: 0.8152, Acc: 89.27, F1: 89.99, Dice: 81.81, Pre: 0.84, Re: 0.96, TP: 598, TN: 509, FP: 111, FN: 22
[TRAIN] Epoch 11: Loss: 0.5921, Acc: 75.68, F1: 76.77, Dice: 62.29, Pre: 0.73, Re: 0.80, TP: 1619, TN: 1431, FP: 584, FN: 396
[VALID] Epoch 11: Loss: 0.8144, Acc: 89.52, F1: 90.24, Dice: 82.22, Pre: 0.84, Re: 0.97, TP: 601, TN: 509, FP: 111, FN: 19
[TRAIN] Epoch 12: Loss: 0.5876, Acc: 75.81, F1: 77.40, Dice: 63.14, Pre: 0.73, Re: 0.83, TP: 1670, TN: 1385, FP: 630, FN: 345
[VALID] Epoch 12: Loss: 0.8115, Acc: 90.40, F1: 91.18, Dice: 83.79, Pre: 0.84, Re: 0.99, TP: 615, TN: 506, FP: 114, FN: 5
[TRAIN] Epoch 13: Loss: 0.5808, Acc: 76.35, F1: 77.54, Dice: 63.32, Pre: 0.74, Re: 0.82, TP: 1645, TN: 1432, FP: 583, FN: 370
[VALID] Epoch 13: Loss: 0.8107, Acc: 90.81, F1: 91.57, Dice: 84.45, Pre: 0.85, Re: 1.00, TP: 619, TN: 507, FP: 113, FN: 1
[TRAIN] Epoch 14: Loss: 0.5639, Acc: 77.89, F1: 79.12, Dice: 65.45, Pre: 0.75, Re: 0.84, TP: 1688, TN: 1451, FP: 564, FN: 327
[VALID] Epoch 14: Loss: 0.8105, Acc: 90.81, F1: 91.54, Dice: 84.40, Pre: 0.85, Re: 1.00, TP: 617, TN: 509, FP: 111, FN: 3
[TRAIN] Epoch 15: Loss: 0.5598, Acc: 77.27, F1: 78.58, Dice: 64.71, Pre: 0.74, Re: 0.83, TP: 1680, TN: 1434, FP: 581, FN: 335
[VALID] Epoch 15: Loss: 0.8104, Acc: 90.81, F1: 91.57, Dice: 84.45, Pre: 0.85, Re: 1.00, TP: 619, TN: 507, FP: 113, FN: 1
[TRAIN] Epoch 16: Loss: 0.5422, Acc: 78.83, F1: 79.81, Dice: 66.40, Pre: 0.76, Re: 0.84, TP: 1686, TN: 1491, FP: 524, FN: 329
[VALID] Epoch 16: Loss: 0.8100, Acc: 90.97, F1: 91.70, Dice: 84.68, Pre: 0.85, Re: 1.00, TP: 619, TN: 509, FP: 111, FN: 1
[TRAIN] Epoch 17: Loss: 0.5327, Acc: 79.70, F1: 80.66, Dice: 67.59, Pre: 0.77, Re: 0.85, TP: 1706, TN: 1506, FP: 509, FN: 309
[VALID] Epoch 17: Loss: 0.8103, Acc: 90.81, F1: 91.58, Dice: 84.47, Pre: 0.84, Re: 1.00, TP: 620, TN: 506, FP: 114, FN: 0
[TRAIN] Epoch 18: Loss: 0.5363, Acc: 79.16, F1: 80.45, Dice: 67.29, Pre: 0.76, Re: 0.86, TP: 1728, TN: 1462, FP: 553, FN: 287
[VALID] Epoch 18: Loss: 0.8106, Acc: 90.73, F1: 91.50, Dice: 84.33, Pre: 0.84, Re: 1.00, TP: 619, TN: 506, FP: 114, FN: 1
[TRAIN] Epoch 19: Loss: 0.5273, Acc: 79.55, F1: 80.84, Dice: 67.84, Pre: 0.76, Re: 0.86, TP: 1738, TN: 1468, FP: 547, FN: 277
[VALID] Epoch 19: Loss: 0.8102, Acc: 90.89, F1: 91.62, Dice: 84.54, Pre: 0.85, Re: 1.00, TP: 618, TN: 509, FP: 111, FN: 2
[TRAIN] Epoch 20: Loss: 0.5075, Acc: 80.10, F1: 81.31, Dice: 68.51, Pre: 0.77, Re: 0.87, TP: 1745, TN: 1483, FP: 532, FN: 270
[VALID] Epoch 20: Loss: 0.8104, Acc: 90.81, F1: 91.57, Dice: 84.45, Pre: 0.85, Re: 1.00, TP: 619, TN: 507, FP: 113, FN: 1
[TRAIN] Epoch 21: Loss: 0.4981, Acc: 80.50, F1: 81.66, Dice: 69.01, Pre: 0.77, Re: 0.87, TP: 1750, TN: 1494, FP: 521, FN: 265
[VALID] Epoch 21: Loss: 0.8098, Acc: 91.05, F1: 91.77, Dice: 84.79, Pre: 0.85, Re: 1.00, TP: 619, TN: 510, FP: 110, FN: 1
[TRAIN] Epoch 22: Loss: 0.4886, Acc: 82.28, F1: 83.05, Dice: 71.01, Pre: 0.80, Re: 0.87, TP: 1749, TN: 1567, FP: 448, FN: 266
[VALID] Epoch 22: Loss: 0.8102, Acc: 90.89, F1: 91.64, Dice: 84.56, Pre: 0.85, Re: 1.00, TP: 619, TN: 508, FP: 112, FN: 1
[TRAIN] Epoch 23: Loss: 0.4838, Acc: 82.23, F1: 83.20, Dice: 71.23, Pre: 0.79, Re: 0.88, TP: 1773, TN: 1541, FP: 474, FN: 242
[VALID] Epoch 23: Loss: 0.8102, Acc: 90.89, F1: 91.62, Dice: 84.54, Pre: 0.85, Re: 1.00, TP: 618, TN: 509, FP: 111, FN: 2
[TRAIN] Epoch 24: Loss: 0.4763, Acc: 82.48, F1: 83.36, Dice: 71.46, Pre: 0.79, Re: 0.88, TP: 1768, TN: 1556, FP: 459, FN: 247
[VALID] Epoch 24: Loss: 0.8104, Acc: 90.81, F1: 91.57, Dice: 84.45, Pre: 0.85, Re: 1.00, TP: 619, TN: 507, FP: 113, FN: 1
[TRAIN] Epoch 25: Loss: 0.4734, Acc: 82.31, F1: 83.20, Dice: 71.24, Pre: 0.79, Re: 0.88, TP: 1766, TN: 1551, FP: 464, FN: 249
[VALID] Epoch 25: Loss: 0.8098, Acc: 91.05, F1: 91.78, Dice: 84.82, Pre: 0.85, Re: 1.00, TP: 620, TN: 509, FP: 111, FN: 0
[TRAIN] Epoch 26: Loss: 0.4619, Acc: 82.06, F1: 82.90, Dice: 70.79, Pre: 0.79, Re: 0.87, TP: 1752, TN: 1555, FP: 460, FN: 263
[VALID] Epoch 26: Loss: 0.8104, Acc: 90.81, F1: 91.57, Dice: 84.45, Pre: 0.85, Re: 1.00, TP: 619, TN: 507, FP: 113, FN: 1
[TRAIN] Epoch 27: Loss: 0.4632, Acc: 83.55, F1: 84.36, Dice: 72.95, Pre: 0.80, Re: 0.89, TP: 1788, TN: 1579, FP: 436, FN: 227
[VALID] Epoch 27: Loss: 0.8100, Acc: 90.97, F1: 91.69, Dice: 84.66, Pre: 0.85, Re: 1.00, TP: 618, TN: 510, FP: 110, FN: 2
[TRAIN] Epoch 28: Loss: 0.4431, Acc: 83.85, F1: 84.58, Dice: 73.29, Pre: 0.81, Re: 0.89, TP: 1786, TN: 1593, FP: 422, FN: 229
[VALID] Epoch 28: Loss: 0.8101, Acc: 90.89, F1: 91.65, Dice: 84.58, Pre: 0.85, Re: 1.00, TP: 620, TN: 507, FP: 113, FN: 0
[TRAIN] Epoch 29: Loss: 0.4333, Acc: 83.08, F1: 83.76, Dice: 72.06, Pre: 0.81, Re: 0.87, TP: 1759, TN: 1589, FP: 426, FN: 256
[VALID] Epoch 29: Loss: 0.8102, Acc: 90.89, F1: 91.64, Dice: 84.56, Pre: 0.85, Re: 1.00, TP: 619, TN: 508, FP: 112, FN: 1
[TRAIN] Epoch 30: Loss: 0.4387, Acc: 84.57, F1: 85.24, Dice: 74.28, Pre: 0.82, Re: 0.89, TP: 1796, TN: 1612, FP: 403, FN: 219
[VALID] Epoch 30: Loss: 0.8102, Acc: 90.89, F1: 91.62, Dice: 84.54, Pre: 0.85, Re: 1.00, TP: 618, TN: 509, FP: 111, FN: 2
[TRAIN] Epoch 31: Loss: 0.4354, Acc: 84.02, F1: 84.72, Dice: 73.49, Pre: 0.81, Re: 0.89, TP: 1785, TN: 1601, FP: 414, FN: 230
[VALID] Epoch 31: Loss: 0.8102, Acc: 90.89, F1: 91.64, Dice: 84.56, Pre: 0.85, Re: 1.00, TP: 619, TN: 508, FP: 112, FN: 1
[TRAIN] Epoch 32: Loss: 0.4082, Acc: 85.33, F1: 86.03, Dice: 75.48, Pre: 0.82, Re: 0.90, TP: 1819, TN: 1620, FP: 395, FN: 196
[VALID] Epoch 32: Loss: 0.8098, Acc: 91.21, F1: 91.81, Dice: 84.86, Pre: 0.86, Re: 0.99, TP: 611, TN: 520, FP: 100, FN: 9
[TRAIN] Epoch 33: Loss: 0.4113, Acc: 85.29, F1: 86.03, Dice: 75.49, Pre: 0.82, Re: 0.91, TP: 1826, TN: 1611, FP: 404, FN: 189
[VALID] Epoch 33: Loss: 0.8104, Acc: 90.89, F1: 91.60, Dice: 84.50, Pre: 0.85, Re: 0.99, TP: 616, TN: 511, FP: 109, FN: 4
[TRAIN] Epoch 34: Loss: 0.4132, Acc: 84.24, F1: 84.93, Dice: 73.81, Pre: 0.81, Re: 0.89, TP: 1790, TN: 1605, FP: 410, FN: 225
[VALID] Epoch 34: Loss: 0.8103, Acc: 90.81, F1: 91.58, Dice: 84.47, Pre: 0.84, Re: 1.00, TP: 620, TN: 506, FP: 114, FN: 0
[TRAIN] Epoch 35: Loss: 0.4117, Acc: 84.76, F1: 85.61, Dice: 74.84, Pre: 0.81, Re: 0.91, TP: 1826, TN: 1590, FP: 425, FN: 189
[VALID] Epoch 35: Loss: 0.8101, Acc: 90.89, F1: 91.65, Dice: 84.58, Pre: 0.85, Re: 1.00, TP: 620, TN: 507, FP: 113, FN: 0
[TRAIN] Epoch 36: Loss: 0.4088, Acc: 84.32, F1: 84.97, Dice: 73.86, Pre: 0.82, Re: 0.89, TP: 1786, TN: 1612, FP: 403, FN: 229
[VALID] Epoch 36: Loss: 0.8098, Acc: 91.05, F1: 91.77, Dice: 84.79, Pre: 0.85, Re: 1.00, TP: 619, TN: 510, FP: 110, FN: 1
[TRAIN] Epoch 37: Loss: 0.4018, Acc: 84.22, F1: 84.92, Dice: 73.79, Pre: 0.81, Re: 0.89, TP: 1791, TN: 1603, FP: 412, FN: 224
[VALID] Epoch 37: Loss: 0.8094, Acc: 91.37, F1: 91.95, Dice: 85.10, Pre: 0.86, Re: 0.99, TP: 611, TN: 522, FP: 98, FN: 9
[TRAIN] Epoch 38: Loss: 0.4003, Acc: 85.68, F1: 86.36, Dice: 76.00, Pre: 0.82, Re: 0.91, TP: 1827, TN: 1626, FP: 389, FN: 188
[VALID] Epoch 38: Loss: 0.8100, Acc: 90.97, F1: 91.70, Dice: 84.68, Pre: 0.85, Re: 1.00, TP: 619, TN: 509, FP: 111, FN: 1
[TRAIN] Epoch 39: Loss: 0.3818, Acc: 85.91, F1: 86.58, Dice: 76.33, Pre: 0.83, Re: 0.91, TP: 1832, TN: 1630, FP: 385, FN: 183
[VALID] Epoch 39: Loss: 0.8094, Acc: 91.21, F1: 91.92, Dice: 85.05, Pre: 0.85, Re: 1.00, TP: 620, TN: 511, FP: 109, FN: 0
[TRAIN] Epoch 40: Loss: 0.3835, Acc: 86.03, F1: 86.77, Dice: 76.63, Pre: 0.82, Re: 0.92, TP: 1846, TN: 1621, FP: 394, FN: 169
[VALID] Epoch 40: Loss: 0.8085, Acc: 91.69, F1: 92.26, Dice: 85.63, Pre: 0.86, Re: 0.99, TP: 614, TN: 523, FP: 97, FN: 6
[TRAIN] Epoch 41: Loss: 0.3828, Acc: 85.38, F1: 86.09, Dice: 75.57, Pre: 0.82, Re: 0.90, TP: 1822, TN: 1619, FP: 396, FN: 193
[VALID] Epoch 41: Loss: 0.8081, Acc: 91.94, F1: 92.44, Dice: 85.94, Pre: 0.87, Re: 0.99, TP: 611, TN: 529, FP: 91, FN: 9
[TRAIN] Epoch 42: Loss: 0.3747, Acc: 86.30, F1: 86.93, Dice: 76.88, Pre: 0.83, Re: 0.91, TP: 1836, TN: 1642, FP: 373, FN: 179
[VALID] Epoch 42: Loss: 0.8096, Acc: 91.21, F1: 91.88, Dice: 84.99, Pre: 0.85, Re: 1.00, TP: 617, TN: 514, FP: 106, FN: 3
[TRAIN] Epoch 43: Loss: 0.3707, Acc: 86.82, F1: 87.41, Dice: 77.63, Pre: 0.84, Re: 0.91, TP: 1843, TN: 1656, FP: 359, FN: 172
[VALID] Epoch 43: Loss: 0.8098, Acc: 91.05, F1: 91.78, Dice: 84.82, Pre: 0.85, Re: 1.00, TP: 620, TN: 509, FP: 111, FN: 0
[TRAIN] Epoch 44: Loss: 0.3680, Acc: 86.85, F1: 87.39, Dice: 77.61, Pre: 0.84, Re: 0.91, TP: 1837, TN: 1663, FP: 352, FN: 178
[VALID] Epoch 44: Loss: 0.8100, Acc: 90.97, F1: 91.72, Dice: 84.70, Pre: 0.85, Re: 1.00, TP: 620, TN: 508, FP: 112, FN: 0
[TRAIN] Epoch 45: Loss: 0.3712, Acc: 86.35, F1: 87.02, Dice: 77.02, Pre: 0.83, Re: 0.91, TP: 1843, TN: 1637, FP: 378, FN: 172
[VALID] Epoch 45: Loss: 0.8098, Acc: 91.05, F1: 91.78, Dice: 84.82, Pre: 0.85, Re: 1.00, TP: 620, TN: 509, FP: 111, FN: 0
