
[TRAIN] Epoch 0: Loss: 0.7963, Acc: 50.02, F1: 0.59, Dice: 0.30, Pre: 0.55, Re: 0.00, TP: 6, TN: 2010, FP: 5, FN: 2009
[TRAIN] Epoch 8: Loss: 0.6726, Acc: 72.08, F1: 66.43, Dice: 49.73, Pre: 0.83, Re: 0.55, TP: 1113, TN: 1792, FP: 223, FN: 902
[VALID] Epoch 8: Loss: 0.0664, Acc: 80.24, F1: 80.32, Dice: 67.11, Pre: 0.80, Re: 0.81, TP: 500, TN: 495, FP: 125, FN: 120
[TRAIN] Epoch 9: Loss: 0.6420, Acc: 77.39, F1: 75.18, Dice: 60.24, Pre: 0.83, Re: 0.68, TP: 1380, TN: 1739, FP: 276, FN: 635
[VALID] Epoch 9: Loss: 0.0670, Acc: 82.34, F1: 82.90, Dice: 70.80, Pre: 0.80, Re: 0.86, TP: 531, TN: 490, FP: 130, FN: 89
[TRAIN] Epoch 10: Loss: 0.6141, Acc: 79.90, F1: 78.77, Dice: 64.98, Pre: 0.83, Re: 0.75, TP: 1503, TN: 1717, FP: 298, FN: 512
[VALID] Epoch 10: Loss: 0.0664, Acc: 81.37, F1: 81.74, Dice: 69.12, Pre: 0.80, Re: 0.83, TP: 517, TN: 492, FP: 128, FN: 103
[TRAIN] Epoch 11: Loss: 0.5845, Acc: 81.81, F1: 81.31, Dice: 68.50, Pre: 0.84, Re: 0.79, TP: 1594, TN: 1703, FP: 312, FN: 421
[VALID] Epoch 11: Loss: 0.0670, Acc: 83.47, F1: 84.22, Dice: 72.74, Pre: 0.81, Re: 0.88, TP: 547, TN: 488, FP: 132, FN: 73
[TRAIN] Epoch 12: Loss: 0.5690, Acc: 82.31, F1: 81.93, Dice: 69.39, Pre: 0.84, Re: 0.80, TP: 1616, TN: 1701, FP: 314, FN: 399
[VALID] Epoch 12: Loss: 0.0664, Acc: 82.26, F1: 82.79, Dice: 70.63, Pre: 0.80, Re: 0.85, TP: 529, TN: 491, FP: 129, FN: 91
[TRAIN] Epoch 13: Loss: 0.5433, Acc: 82.85, F1: 82.84, Dice: 70.71, Pre: 0.83, Re: 0.83, TP: 1668, TN: 1671, FP: 344, FN: 347
[VALID] Epoch 13: Loss: 0.0670, Acc: 86.53, F1: 87.55, Dice: 77.85, Pre: 0.81, Re: 0.95, TP: 587, TN: 486, FP: 134, FN: 33
[TRAIN] Epoch 14: Loss: 0.5139, Acc: 83.85, F1: 84.03, Dice: 72.46, Pre: 0.83, Re: 0.85, TP: 1713, TN: 1666, FP: 349, FN: 302
[VALID] Epoch 14: Loss: 0.0670, Acc: 86.05, F1: 87.04, Dice: 77.06, Pre: 0.81, Re: 0.94, TP: 581, TN: 486, FP: 134, FN: 39
[TRAIN] Epoch 15: Loss: 0.4961, Acc: 85.04, F1: 85.45, Dice: 74.60, Pre: 0.83, Re: 0.88, TP: 1771, TN: 1656, FP: 359, FN: 244
[VALID] Epoch 15: Loss: 0.0670, Acc: 85.08, F1: 86.02, Dice: 75.46, Pre: 0.81, Re: 0.92, TP: 569, TN: 486, FP: 134, FN: 51
[TRAIN] Epoch 16: Loss: 0.4811, Acc: 85.04, F1: 85.36, Dice: 74.46, Pre: 0.84, Re: 0.87, TP: 1758, TN: 1669, FP: 346, FN: 257
[VALID] Epoch 16: Loss: 0.0670, Acc: 86.37, F1: 87.38, Dice: 77.59, Pre: 0.81, Re: 0.94, TP: 585, TN: 486, FP: 134, FN: 35
[TRAIN] Epoch 17: Loss: 0.4620, Acc: 85.76, F1: 86.15, Dice: 75.67, Pre: 0.84, Re: 0.89, TP: 1785, TN: 1671, FP: 344, FN: 230
[VALID] Epoch 17: Loss: 0.0670, Acc: 86.21, F1: 87.21, Dice: 77.32, Pre: 0.81, Re: 0.94, TP: 583, TN: 486, FP: 134, FN: 37
[TRAIN] Epoch 18: Loss: 0.4503, Acc: 87.15, F1: 87.62, Dice: 77.97, Pre: 0.85, Re: 0.91, TP: 1833, TN: 1679, FP: 336, FN: 182
[VALID] Epoch 18: Loss: 0.0670, Acc: 86.61, F1: 87.63, Dice: 77.98, Pre: 0.81, Re: 0.95, TP: 588, TN: 486, FP: 134, FN: 32
[TRAIN] Epoch 19: Loss: 0.4420, Acc: 86.28, F1: 86.83, Dice: 76.73, Pre: 0.83, Re: 0.90, TP: 1823, TN: 1654, FP: 361, FN: 192
[VALID] Epoch 19: Loss: 0.0670, Acc: 87.58, F1: 88.63, Dice: 79.58, Pre: 0.82, Re: 0.97, TP: 600, TN: 486, FP: 134, FN: 20
[TRAIN] Epoch 20: Loss: 0.4288, Acc: 86.80, F1: 87.41, Dice: 77.64, Pre: 0.84, Re: 0.92, TP: 1847, TN: 1651, FP: 364, FN: 168
[VALID] Epoch 20: Loss: 0.0670, Acc: 87.02, F1: 88.05, Dice: 78.65, Pre: 0.82, Re: 0.96, TP: 593, TN: 486, FP: 134, FN: 27
[TRAIN] Epoch 21: Loss: 0.4175, Acc: 87.05, F1: 87.61, Dice: 77.96, Pre: 0.84, Re: 0.92, TP: 1846, TN: 1662, FP: 353, FN: 169
[VALID] Epoch 21: Loss: 0.0670, Acc: 88.31, F1: 89.36, Dice: 80.77, Pre: 0.82, Re: 0.98, TP: 609, TN: 486, FP: 134, FN: 11
[TRAIN] Epoch 22: Loss: 0.4105, Acc: 87.07, F1: 87.69, Dice: 78.08, Pre: 0.84, Re: 0.92, TP: 1856, TN: 1653, FP: 362, FN: 159
[VALID] Epoch 22: Loss: 0.0670, Acc: 87.42, F1: 88.46, Dice: 79.31, Pre: 0.82, Re: 0.96, TP: 598, TN: 486, FP: 134, FN: 22
[TRAIN] Epoch 23: Loss: 0.4080, Acc: 86.77, F1: 87.27, Dice: 77.42, Pre: 0.84, Re: 0.91, TP: 1827, TN: 1670, FP: 345, FN: 188
[VALID] Epoch 23: Loss: 0.0670, Acc: 88.39, F1: 89.47, Dice: 80.95, Pre: 0.82, Re: 0.99, TP: 612, TN: 484, FP: 136, FN: 8
[TRAIN] Epoch 24: Loss: 0.3913, Acc: 87.59, F1: 88.19, Dice: 78.87, Pre: 0.84, Re: 0.93, TP: 1866, TN: 1664, FP: 351, FN: 149
[VALID] Epoch 24: Loss: 0.0670, Acc: 88.15, F1: 89.18, Dice: 80.48, Pre: 0.82, Re: 0.98, TP: 606, TN: 487, FP: 133, FN: 14
[TRAIN] Epoch 25: Loss: 0.3862, Acc: 87.47, F1: 88.14, Dice: 78.80, Pre: 0.84, Re: 0.93, TP: 1877, TN: 1648, FP: 367, FN: 138
[VALID] Epoch 25: Loss: 0.0670, Acc: 87.18, F1: 88.21, Dice: 78.91, Pre: 0.82, Re: 0.96, TP: 595, TN: 486, FP: 134, FN: 25
[TRAIN] Epoch 26: Loss: 0.3806, Acc: 87.39, F1: 87.96, Dice: 78.51, Pre: 0.84, Re: 0.92, TP: 1856, TN: 1666, FP: 349, FN: 159
[VALID] Epoch 26: Loss: 0.0670, Acc: 87.50, F1: 88.54, Dice: 79.44, Pre: 0.82, Re: 0.97, TP: 599, TN: 486, FP: 134, FN: 21
[TRAIN] Epoch 27: Loss: 0.3778, Acc: 87.62, F1: 88.26, Dice: 78.98, Pre: 0.84, Re: 0.93, TP: 1875, TN: 1656, FP: 359, FN: 140
[VALID] Epoch 27: Loss: 0.0670, Acc: 87.10, F1: 88.13, Dice: 78.78, Pre: 0.82, Re: 0.96, TP: 594, TN: 486, FP: 134, FN: 26
[TRAIN] Epoch 28: Loss: 0.3663, Acc: 88.09, F1: 88.71, Dice: 79.70, Pre: 0.84, Re: 0.94, TP: 1885, TN: 1665, FP: 350, FN: 130
[VALID] Epoch 28: Loss: 0.0670, Acc: 88.39, F1: 89.44, Dice: 80.90, Pre: 0.82, Re: 0.98, TP: 610, TN: 486, FP: 134, FN: 10
[TRAIN] Epoch 29: Loss: 0.3547, Acc: 88.61, F1: 89.28, Dice: 80.64, Pre: 0.84, Re: 0.95, TP: 1912, TN: 1659, FP: 356, FN: 103
[VALID] Epoch 29: Loss: 0.0670, Acc: 88.71, F1: 89.77, Dice: 81.43, Pre: 0.82, Re: 0.99, TP: 614, TN: 486, FP: 134, FN: 6
[TRAIN] Epoch 30: Loss: 0.3518, Acc: 88.46, F1: 89.03, Dice: 80.22, Pre: 0.85, Re: 0.94, TP: 1886, TN: 1679, FP: 336, FN: 129
[VALID] Epoch 30: Loss: 0.0670, Acc: 87.90, F1: 88.95, Dice: 80.11, Pre: 0.82, Re: 0.97, TP: 604, TN: 486, FP: 134, FN: 16
[TRAIN] Epoch 31: Loss: 0.3557, Acc: 87.94, F1: 88.51, Dice: 79.38, Pre: 0.85, Re: 0.93, TP: 1871, TN: 1673, FP: 342, FN: 144
[VALID] Epoch 31: Loss: 0.0670, Acc: 87.26, F1: 88.19, Dice: 78.88, Pre: 0.82, Re: 0.95, TP: 590, TN: 492, FP: 128, FN: 30
[TRAIN] Epoch 32: Loss: 0.3399, Acc: 88.81, F1: 89.34, Dice: 80.73, Pre: 0.85, Re: 0.94, TP: 1889, TN: 1690, FP: 325, FN: 126
[VALID] Epoch 32: Loss: 0.0670, Acc: 88.39, F1: 89.33, Dice: 80.72, Pre: 0.83, Re: 0.97, TP: 603, TN: 493, FP: 127, FN: 17
[TRAIN] Epoch 33: Loss: 0.3327, Acc: 88.54, F1: 89.06, Dice: 80.28, Pre: 0.85, Re: 0.93, TP: 1881, TN: 1687, FP: 328, FN: 134
[VALID] Epoch 33: Loss: 0.0670, Acc: 88.63, F1: 89.66, Dice: 81.25, Pre: 0.82, Re: 0.99, TP: 611, TN: 488, FP: 132, FN: 9
[TRAIN] Epoch 34: Loss: 0.3345, Acc: 88.51, F1: 89.00, Dice: 80.19, Pre: 0.85, Re: 0.93, TP: 1874, TN: 1693, FP: 322, FN: 141
[VALID] Epoch 34: Loss: 0.0670, Acc: 88.15, F1: 89.14, Dice: 80.40, Pre: 0.82, Re: 0.97, TP: 603, TN: 490, FP: 130, FN: 17
[TRAIN] Epoch 35: Loss: 0.3279, Acc: 88.51, F1: 89.07, Dice: 80.30, Pre: 0.85, Re: 0.94, TP: 1887, TN: 1680, FP: 335, FN: 128
[VALID] Epoch 35: Loss: 0.0670, Acc: 88.63, F1: 89.56, Dice: 81.10, Pre: 0.83, Re: 0.98, TP: 605, TN: 494, FP: 126, FN: 15
[TRAIN] Epoch 36: Loss: 0.3062, Acc: 89.18, F1: 89.62, Dice: 81.20, Pre: 0.86, Re: 0.93, TP: 1883, TN: 1711, FP: 304, FN: 132
[VALID] Epoch 36: Loss: 0.0670, Acc: 88.79, F1: 89.83, Dice: 81.54, Pre: 0.82, Re: 0.99, TP: 614, TN: 487, FP: 133, FN: 6
[TRAIN] Epoch 37: Loss: 0.3095, Acc: 89.35, F1: 89.80, Dice: 81.48, Pre: 0.86, Re: 0.94, TP: 1888, TN: 1713, FP: 302, FN: 127
[VALID] Epoch 37: Loss: 0.0670, Acc: 89.11, F1: 89.95, Dice: 81.73, Pre: 0.84, Re: 0.97, TP: 604, TN: 501, FP: 119, FN: 16
[TRAIN] Epoch 38: Loss: 0.3098, Acc: 89.55, F1: 90.02, Dice: 81.85, Pre: 0.86, Re: 0.94, TP: 1898, TN: 1711, FP: 304, FN: 117
[VALID] Epoch 38: Loss: 0.0670, Acc: 88.63, F1: 89.62, Dice: 81.20, Pre: 0.82, Re: 0.98, TP: 609, TN: 490, FP: 130, FN: 11
[TRAIN] Epoch 39: Loss: 0.3007, Acc: 89.80, F1: 90.28, Dice: 82.28, Pre: 0.86, Re: 0.95, TP: 1909, TN: 1710, FP: 305, FN: 106
[VALID] Epoch 39: Loss: 0.0670, Acc: 88.87, F1: 89.85, Dice: 81.58, Pre: 0.83, Re: 0.99, TP: 611, TN: 491, FP: 129, FN: 9
[TRAIN] Epoch 40: Loss: 0.2995, Acc: 89.70, F1: 90.09, Dice: 81.97, Pre: 0.87, Re: 0.94, TP: 1887, TN: 1728, FP: 287, FN: 128
[VALID] Epoch 40: Loss: 0.0670, Acc: 89.76, F1: 90.43, Dice: 82.53, Pre: 0.85, Re: 0.97, TP: 600, TN: 513, FP: 107, FN: 20
[TRAIN] Epoch 41: Loss: 0.2998, Acc: 89.06, F1: 89.43, Dice: 80.88, Pre: 0.86, Re: 0.93, TP: 1866, TN: 1723, FP: 292, FN: 149
[VALID] Epoch 41: Loss: 0.0670, Acc: 89.44, F1: 90.32, Dice: 82.35, Pre: 0.83, Re: 0.99, TP: 611, TN: 498, FP: 122, FN: 9
[TRAIN] Epoch 42: Loss: 0.2899, Acc: 90.02, F1: 90.44, Dice: 82.55, Pre: 0.87, Re: 0.94, TP: 1902, TN: 1726, FP: 289, FN: 113
[VALID] Epoch 42: Loss: 0.0670, Acc: 89.92, F1: 90.73, Dice: 83.04, Pre: 0.84, Re: 0.99, TP: 612, TN: 503, FP: 117, FN: 8
[TRAIN] Epoch 43: Loss: 0.2794, Acc: 90.94, F1: 91.28, Dice: 83.96, Pre: 0.88, Re: 0.95, TP: 1911, TN: 1754, FP: 261, FN: 104
[VALID] Epoch 43: Loss: 0.0670, Acc: 90.24, F1: 90.77, Dice: 83.10, Pre: 0.86, Re: 0.96, TP: 595, TN: 524, FP: 96, FN: 25
[TRAIN] Epoch 44: Loss: 0.2721, Acc: 90.84, F1: 91.20, Dice: 83.82, Pre: 0.88, Re: 0.95, TP: 1911, TN: 1750, FP: 265, FN: 104
[VALID] Epoch 44: Loss: 0.0664, Acc: 90.08, F1: 90.59, Dice: 82.80, Pre: 0.86, Re: 0.95, TP: 592, TN: 525, FP: 95, FN: 28
[TRAIN] Epoch 45: Loss: 0.2808, Acc: 89.80, F1: 90.15, Dice: 82.06, Pre: 0.87, Re: 0.93, TP: 1880, TN: 1739, FP: 276, FN: 135
[VALID] Epoch 45: Loss: 0.0670, Acc: 90.48, F1: 91.02, Dice: 83.52, Pre: 0.86, Re: 0.96, TP: 598, TN: 524, FP: 96, FN: 22
[TRAIN] Epoch 46: Loss: 0.2809, Acc: 90.32, F1: 90.65, Dice: 82.90, Pre: 0.88, Re: 0.94, TP: 1891, TN: 1749, FP: 266, FN: 124
[VALID] Epoch 46: Loss: 0.0670, Acc: 89.92, F1: 90.51, Dice: 82.66, Pre: 0.86, Re: 0.96, TP: 596, TN: 519, FP: 101, FN: 24
[TRAIN] Epoch 47: Loss: 0.2753, Acc: 90.50, F1: 90.84, Dice: 83.22, Pre: 0.88, Re: 0.94, TP: 1900, TN: 1747, FP: 268, FN: 115
[VALID] Epoch 47: Loss: 0.0670, Acc: 91.05, F1: 91.66, Dice: 84.60, Pre: 0.86, Re: 0.98, TP: 610, TN: 519, FP: 101, FN: 10
[TRAIN] Epoch 48: Loss: 0.2600, Acc: 91.02, F1: 91.33, Dice: 84.05, Pre: 0.88, Re: 0.95, TP: 1907, TN: 1761, FP: 254, FN: 108
[VALID] Epoch 48: Loss: 0.0670, Acc: 90.97, F1: 91.54, Dice: 84.40, Pre: 0.86, Re: 0.98, TP: 606, TN: 522, FP: 98, FN: 14
[TRAIN] Epoch 49: Loss: 0.2526, Acc: 91.36, F1: 91.63, Dice: 84.56, Pre: 0.89, Re: 0.95, TP: 1906, TN: 1776, FP: 239, FN: 109
[VALID] Epoch 49: Loss: 0.0670, Acc: 91.61, F1: 92.10, Dice: 85.35, Pre: 0.87, Re: 0.98, TP: 606, TN: 530, FP: 90, FN: 14
[TRAIN] Epoch 50: Loss: 0.2534, Acc: 91.61, F1: 91.86, Dice: 84.94, Pre: 0.89, Re: 0.95, TP: 1907, TN: 1785, FP: 230, FN: 108
[VALID] Epoch 50: Loss: 0.0664, Acc: 92.10, F1: 92.61, Dice: 86.24, Pre: 0.87, Re: 0.99, TP: 614, TN: 528, FP: 92, FN: 6
[TRAIN] Epoch 51: Loss: 0.2545, Acc: 91.51, F1: 91.82, Dice: 84.87, Pre: 0.89, Re: 0.95, TP: 1919, TN: 1769, FP: 246, FN: 96
[VALID] Epoch 51: Loss: 0.0670, Acc: 91.61, F1: 92.22, Dice: 85.56, Pre: 0.86, Re: 0.99, TP: 616, TN: 520, FP: 100, FN: 4
[TRAIN] Epoch 52: Loss: 0.2529, Acc: 91.12, F1: 91.38, Dice: 84.13, Pre: 0.89, Re: 0.94, TP: 1898, TN: 1774, FP: 241, FN: 117
[VALID] Epoch 52: Loss: 0.0670, Acc: 90.89, F1: 91.57, Dice: 84.46, Pre: 0.85, Re: 0.99, TP: 614, TN: 513, FP: 107, FN: 6
[TRAIN] Epoch 53: Loss: 0.2489, Acc: 91.27, F1: 91.58, Dice: 84.47, Pre: 0.88, Re: 0.95, TP: 1914, TN: 1764, FP: 251, FN: 101
[VALID] Epoch 53: Loss: 0.0670, Acc: 90.89, F1: 91.55, Dice: 84.41, Pre: 0.85, Re: 0.99, TP: 612, TN: 515, FP: 105, FN: 8
[TRAIN] Epoch 54: Loss: 0.2359, Acc: 92.16, F1: 92.40, Dice: 85.87, Pre: 0.90, Re: 0.95, TP: 1921, TN: 1793, FP: 222, FN: 94
[VALID] Epoch 54: Loss: 0.0670, Acc: 91.85, F1: 92.40, Dice: 85.87, Pre: 0.87, Re: 0.99, TP: 614, TN: 525, FP: 95, FN: 6
[TRAIN] Epoch 55: Loss: 0.2442, Acc: 91.32, F1: 91.64, Dice: 84.57, Pre: 0.88, Re: 0.95, TP: 1919, TN: 1761, FP: 254, FN: 96
[VALID] Epoch 55: Loss: 0.0670, Acc: 91.45, F1: 91.98, Dice: 85.15, Pre: 0.87, Re: 0.98, TP: 608, TN: 526, FP: 94, FN: 12
[TRAIN] Epoch 56: Loss: 0.2362, Acc: 91.84, F1: 92.07, Dice: 85.31, Pre: 0.90, Re: 0.95, TP: 1910, TN: 1791, FP: 224, FN: 105
[VALID] Epoch 56: Loss: 0.0664, Acc: 92.42, F1: 92.89, Dice: 86.72, Pre: 0.87, Re: 0.99, TP: 614, TN: 532, FP: 88, FN: 6
[TRAIN] Epoch 57: Loss: 0.2307, Acc: 92.13, F1: 92.41, Dice: 85.89, Pre: 0.89, Re: 0.96, TP: 1930, TN: 1783, FP: 232, FN: 85
[VALID] Epoch 57: Loss: 0.0664, Acc: 92.50, F1: 92.86, Dice: 86.68, Pre: 0.89, Re: 0.98, TP: 605, TN: 542, FP: 78, FN: 15
[TRAIN] Epoch 58: Loss: 0.2326, Acc: 91.84, F1: 92.08, Dice: 85.33, Pre: 0.89, Re: 0.95, TP: 1913, TN: 1788, FP: 227, FN: 102
[VALID] Epoch 58: Loss: 0.0670, Acc: 92.18, F1: 92.69, Dice: 86.38, Pre: 0.87, Re: 0.99, TP: 615, TN: 528, FP: 92, FN: 5
[TRAIN] Epoch 59: Loss: 0.2313, Acc: 91.99, F1: 92.21, Dice: 85.54, Pre: 0.90, Re: 0.95, TP: 1911, TN: 1796, FP: 219, FN: 104
[VALID] Epoch 59: Loss: 0.0664, Acc: 91.85, F1: 92.35, Dice: 85.79, Pre: 0.87, Re: 0.98, TP: 610, TN: 529, FP: 91, FN: 10
[TRAIN] Epoch 60: Loss: 0.2213, Acc: 92.51, F1: 92.76, Dice: 86.50, Pre: 0.90, Re: 0.96, TP: 1935, TN: 1793, FP: 222, FN: 80
[VALID] Epoch 60: Loss: 0.0670, Acc: 91.45, F1: 92.04, Dice: 85.26, Pre: 0.86, Re: 0.99, TP: 613, TN: 521, FP: 99, FN: 7
[TRAIN] Epoch 61: Loss: 0.2191, Acc: 92.48, F1: 92.74, Dice: 86.46, Pre: 0.90, Re: 0.96, TP: 1935, TN: 1792, FP: 223, FN: 80
[VALID] Epoch 61: Loss: 0.0664, Acc: 92.74, F1: 93.10, Dice: 87.09, Pre: 0.89, Re: 0.98, TP: 607, TN: 543, FP: 77, FN: 13
[TRAIN] Epoch 62: Loss: 0.2211, Acc: 92.03, F1: 92.24, Dice: 85.60, Pre: 0.90, Re: 0.95, TP: 1908, TN: 1801, FP: 214, FN: 107
[VALID] Epoch 62: Loss: 0.0670, Acc: 91.05, F1: 91.51, Dice: 84.34, Pre: 0.87, Re: 0.96, TP: 598, TN: 531, FP: 89, FN: 22
[TRAIN] Epoch 63: Loss: 0.2223, Acc: 92.18, F1: 92.43, Dice: 85.93, Pre: 0.90, Re: 0.95, TP: 1924, TN: 1791, FP: 224, FN: 91
[VALID] Epoch 63: Loss: 0.0664, Acc: 91.85, F1: 92.40, Dice: 85.87, Pre: 0.87, Re: 0.99, TP: 614, TN: 525, FP: 95, FN: 6
[TRAIN] Epoch 64: Loss: 0.2198, Acc: 91.91, F1: 92.15, Dice: 85.45, Pre: 0.89, Re: 0.95, TP: 1914, TN: 1790, FP: 225, FN: 101
[VALID] Epoch 64: Loss: 0.0664, Acc: 92.18, F1: 92.58, Dice: 86.18, Pre: 0.88, Re: 0.98, TP: 605, TN: 538, FP: 82, FN: 15
[TRAIN] Epoch 65: Loss: 0.2092, Acc: 92.68, F1: 92.87, Dice: 86.69, Pre: 0.90, Re: 0.95, TP: 1922, TN: 1813, FP: 202, FN: 93
[VALID] Epoch 65: Loss: 0.0670, Acc: 91.77, F1: 92.35, Dice: 85.79, Pre: 0.86, Re: 0.99, TP: 616, TN: 522, FP: 98, FN: 4
[TRAIN] Epoch 66: Loss: 0.2108, Acc: 92.68, F1: 92.89, Dice: 86.72, Pre: 0.90, Re: 0.96, TP: 1926, TN: 1809, FP: 206, FN: 89
[VALID] Epoch 66: Loss: 0.0664, Acc: 92.66, F1: 93.11, Dice: 87.11, Pre: 0.88, Re: 0.99, TP: 615, TN: 534, FP: 86, FN: 5
[TRAIN] Epoch 67: Loss: 0.2134, Acc: 92.41, F1: 92.62, Dice: 86.25, Pre: 0.90, Re: 0.95, TP: 1920, TN: 1804, FP: 211, FN: 95
[VALID] Epoch 67: Loss: 0.0670, Acc: 91.53, F1: 92.15, Dice: 85.44, Pre: 0.86, Re: 0.99, TP: 616, TN: 519, FP: 101, FN: 4
[TRAIN] Epoch 68: Loss: 0.2172, Acc: 92.06, F1: 92.32, Dice: 85.73, Pre: 0.89, Re: 0.95, TP: 1922, TN: 1788, FP: 227, FN: 93
[VALID] Epoch 68: Loss: 0.0664, Acc: 92.66, F1: 93.09, Dice: 87.07, Pre: 0.88, Re: 0.99, TP: 613, TN: 536, FP: 84, FN: 7
[TRAIN] Epoch 69: Loss: 0.2079, Acc: 92.73, F1: 92.94, Dice: 86.81, Pre: 0.90, Re: 0.96, TP: 1928, TN: 1809, FP: 206, FN: 87
[VALID] Epoch 69: Loss: 0.0664, Acc: 92.90, F1: 93.28, Dice: 87.41, Pre: 0.89, Re: 0.99, TP: 611, TN: 541, FP: 79, FN: 9
[TRAIN] Epoch 70: Loss: 0.2061, Acc: 92.73, F1: 92.90, Dice: 86.74, Pre: 0.91, Re: 0.95, TP: 1917, TN: 1820, FP: 195, FN: 98
[VALID] Epoch 70: Loss: 0.0659, Acc: 93.06, F1: 93.46, Dice: 87.71, Pre: 0.88, Re: 0.99, TP: 614, TN: 540, FP: 80, FN: 6
[TRAIN] Epoch 71: Loss: 0.2108, Acc: 92.58, F1: 92.81, Dice: 86.59, Pre: 0.90, Re: 0.96, TP: 1931, TN: 1800, FP: 215, FN: 84
[VALID] Epoch 71: Loss: 0.0670, Acc: 92.58, F1: 93.03, Dice: 86.97, Pre: 0.88, Re: 0.99, TP: 614, TN: 534, FP: 86, FN: 6
[TRAIN] Epoch 72: Loss: 0.1972, Acc: 93.30, F1: 93.48, Dice: 87.77, Pre: 0.91, Re: 0.96, TP: 1937, TN: 1823, FP: 192, FN: 78
[VALID] Epoch 72: Loss: 0.0659, Acc: 93.15, F1: 93.48, Dice: 87.75, Pre: 0.89, Re: 0.98, TP: 609, TN: 546, FP: 74, FN: 11
[TRAIN] Epoch 73: Loss: 0.2057, Acc: 92.66, F1: 92.86, Dice: 86.67, Pre: 0.90, Re: 0.96, TP: 1925, TN: 1809, FP: 206, FN: 90
[VALID] Epoch 73: Loss: 0.0659, Acc: 93.71, F1: 93.94, Dice: 88.58, Pre: 0.91, Re: 0.98, TP: 605, TN: 557, FP: 63, FN: 15
[TRAIN] Epoch 74: Loss: 0.1979, Acc: 93.15, F1: 93.30, Dice: 87.44, Pre: 0.91, Re: 0.95, TP: 1921, TN: 1833, FP: 182, FN: 94
[VALID] Epoch 74: Loss: 0.0664, Acc: 92.74, F1: 93.16, Dice: 87.20, Pre: 0.88, Re: 0.99, TP: 613, TN: 537, FP: 83, FN: 7
[TRAIN] Epoch 75: Loss: 0.1990, Acc: 92.56, F1: 92.71, Dice: 86.42, Pre: 0.91, Re: 0.95, TP: 1909, TN: 1821, FP: 194, FN: 106
[VALID] Epoch 75: Loss: 0.0664, Acc: 92.66, F1: 93.13, Dice: 87.15, Pre: 0.88, Re: 1.00, TP: 617, TN: 532, FP: 88, FN: 3
[TRAIN] Epoch 76: Loss: 0.1953, Acc: 92.93, F1: 93.11, Dice: 87.11, Pre: 0.91, Re: 0.96, TP: 1926, TN: 1819, FP: 196, FN: 89
